棒球,0,0,0,N,other,*,*,*,*,棒球,*,*
壁球,0,0,0,N,other,*,*,*,*,壁球,*,*
臂跑,0,0,0,N,other,*,*,*,*,臂跑,*,*
標槍,0,0,0,N,other,*,*,*,*,標槍,*,*
冰球,0,0,0,N,other,*,*,*,*,冰球,*,*
冰上曲棍球,0,0,0,N,other,*,*,*,*,冰上曲棍球,*,*
補位,0,0,0,N,other,*,*,*,*,補位,*,*
排球,0,0,0,N,other,*,*,*,*,排球,*,*
馬球,0,0,0,N,other,*,*,*,*,馬球,*,*
木球,0,0,0,N,other,*,*,*,*,木球,*,*
發球,0,0,0,N,other,*,*,*,*,發球,*,*
罰球,0,0,0,N,other,*,*,*,*,罰球,*,*
飛盤,0,0,0,N,other,*,*,*,*,飛盤,*,*
飛行傘,0,0,0,N,other,*,*,*,*,飛行傘,*,*
伏地挺身,0,0,0,N,other,*,*,*,*,伏地挺身,*,*
副翼,0,0,0,N,other,*,*,*,*,副翼,*,*
婦女解放運動,0,0,0,N,other,*,*,*,*,婦女解放運動,*,*
婦女運動,0,0,0,N,other,*,*,*,*,婦女運動,*,*
打氣,0,0,0,N,other,*,*,*,*,打氣,*,*
打球,0,0,0,N,other,*,*,*,*,打球,*,*
大球,0,0,0,N,other,*,*,*,*,大球,*,*
丹麥式體操,0,0,0,N,other,*,*,*,*,丹麥式體操,*,*
單打,0,0,0,N,other,*,*,*,*,單打,*,*
登山運動,0,0,0,N,other,*,*,*,*,登山運動,*,*
地板操,0,0,0,N,other,*,*,*,*,地板操,*,*
地滑,0,0,0,N,other,*,*,*,*,地滑,*,*
地擲球,0,0,0,N,other,*,*,*,*,地擲球,*,*
躲避球,0,0,0,N,other,*,*,*,*,躲避球,*,*
對方,0,0,0,N,other,*,*,*,*,對方,*,*
對打,0,0,0,N,other,*,*,*,*,對打,*,*
對局,0,0,0,N,other,*,*,*,*,對局,*,*
東洋劍,0,0,0,N,other,*,*,*,*,東洋劍,*,*
動作,0,0,0,N,other,*,*,*,*,動作,*,*
泰國拳,0,0,0,N,other,*,*,*,*,泰國拳,*,*
藤球,0,0,0,N,other,*,*,*,*,藤球,*,*
藤球運動,0,0,0,N,other,*,*,*,*,藤球運動,*,*
體育,0,0,0,N,other,*,*,*,*,體育,*,*
體育運動,0,0,0,N,other,*,*,*,*,體育運動,*,*
鐵肺,0,0,0,N,other,*,*,*,*,鐵肺,*,*
跳水,0,0,0,N,other,*,*,*,*,跳水,*,*
田徑運動,0,0,0,N,other,*,*,*,*,田徑運動,*,*
兔跳,0,0,0,N,other,*,*,*,*,兔跳,*,*
兔躍,0,0,0,N,other,*,*,*,*,兔躍,*,*
推光頭,0,0,0,N,other,*,*,*,*,推光頭,*,*
推手,0,0,0,N,other,*,*,*,*,推手,*,*
農運,0,0,0,N,other,*,*,*,*,農運,*,*
壘球,0,0,0,N,other,*,*,*,*,壘球,*,*
勞工運動,0,0,0,N,other,*,*,*,*,勞工運動,*,*
籃球,0,0,0,N,other,*,*,*,*,籃球,*,*
立體主義,0,0,0,N,other,*,*,*,*,立體主義,*,*
溜冰,0,0,0,N,other,*,*,*,*,溜冰,*,*
溜滑板,0,0,0,N,other,*,*,*,*,溜滑板,*,*
鏈球,0,0,0,N,other,*,*,*,*,鏈球,*,*
路跑,0,0,0,N,other,*,*,*,*,路跑,*,*
螺旋體,0,0,0,N,other,*,*,*,*,螺旋體,*,*
輪式溜冰,0,0,0,N,other,*,*,*,*,輪式溜冰,*,*
高爾夫,0,0,0,N,other,*,*,*,*,高爾夫,*,*
高爾夫球,0,0,0,N,other,*,*,*,*,高爾夫球,*,*
滾翻運動,0,0,0,N,other,*,*,*,*,滾翻運動,*,*
攻隊,0,0,0,N,other,*,*,*,*,攻隊,*,*
卡巴迪,0,0,0,N,other,*,*,*,*,卡巴迪,*,*
課外活動,0,0,0,N,other,*,*,*,*,課外活動,*,*
開球,0,0,0,N,other,*,*,*,*,開球,*,*
跨欄,0,0,0,N,other,*,*,*,*,跨欄,*,*
跨欄運動,0,0,0,N,other,*,*,*,*,跨欄運動,*,*
合球,0,0,0,N,other,*,*,*,*,合球,*,*
海水浴,0,0,0,N,other,*,*,*,*,海水浴,*,*
花式溜冰,0,0,0,N,other,*,*,*,*,花式溜冰,*,*
花式滑冰,0,0,0,N,other,*,*,*,*,花式滑冰,*,*
滑板,0,0,0,N,other,*,*,*,*,滑板,*,*
滑板運動,0,0,0,N,other,*,*,*,*,滑板運動,*,*
滑水,0,0,0,N,other,*,*,*,*,滑水,*,*
滑草,0,0,0,N,other,*,*,*,*,滑草,*,*
回力球,0,0,0,N,other,*,*,*,*,回力球,*,*
紅牌,0,0,0,N,other,*,*,*,*,紅牌,*,*
擊毬,0,0,0,N,other,*,*,*,*,擊毬,*,*
技術犯規,0,0,0,N,other,*,*,*,*,技術犯規,*,*
健力,0,0,0,N,other,*,*,*,*,健力,*,*
健力運動,0,0,0,N,other,*,*,*,*,健力運動,*,*
毽球,0,0,0,N,other,*,*,*,*,毽球,*,*
劍道,0,0,0,N,other,*,*,*,*,劍道,*,*
緊迫盯人,0,0,0,N,other,*,*,*,*,緊迫盯人,*,*
局,0,0,0,N,other,*,*,*,*,局,*,*
啟蒙運動,0,0,0,N,other,*,*,*,*,啟蒙運動,*,*
巧固球,0,0,0,N,other,*,*,*,*,巧固球,*,*
球,0,0,0,N,other,*,*,*,*,球,*,*
球僮,0,0,0,N,other,*,*,*,*,球僮,*,*
球類運動,0,0,0,N,other,*,*,*,*,球類運動,*,*
球監,0,0,0,N,other,*,*,*,*,球監,*,*
球證,0,0,0,N,other,*,*,*,*,球證,*,*
球場,0,0,0,N,other,*,*,*,*,球場,*,*
球賽,0,0,0,N,other,*,*,*,*,球賽,*,*
前鋒,0,0,0,N,other,*,*,*,*,前鋒,*,*
前衛,0,0,0,N,other,*,*,*,*,前衛,*,*
曲棍球,0,0,0,N,other,*,*,*,*,曲棍球,*,*
新人文主義,0,0,0,N,other,*,*,*,*,新人文主義,*,*
新文化運動,0,0,0,N,other,*,*,*,*,新文化運動,*,*
項目,0,0,0,N,other,*,*,*,*,項目,*,*
障礙賽跑,0,0,0,N,other,*,*,*,*,障礙賽跑,*,*
主罰,0,0,0,N,other,*,*,*,*,主罰,*,*
桌球,0,0,0,N,other,*,*,*,*,桌球,*,*
撞球,0,0,0,N,other,*,*,*,*,撞球,*,*
中衛,0,0,0,N,other,*,*,*,*,中衛,*,*
種子球員,0,0,0,N,other,*,*,*,*,種子球員,*,*
重炮手,0,0,0,N,other,*,*,*,*,重炮手,*,*
抽球,0,0,0,N,other,*,*,*,*,抽球,*,*
抽象主義,0,0,0,N,other,*,*,*,*,抽象主義,*,*
撐竿跳,0,0,0,N,other,*,*,*,*,撐竿跳,*,*
捶丸,0,0,0,N,other,*,*,*,*,捶丸,*,*
槌球,0,0,0,N,other,*,*,*,*,槌球,*,*
衝浪,0,0,0,N,other,*,*,*,*,衝浪,*,*
社會改革,0,0,0,N,other,*,*,*,*,社會改革,*,*
射箭,0,0,0,N,other,*,*,*,*,射箭,*,*
收拍,0,0,0,N,other,*,*,*,*,收拍,*,*
手球,0,0,0,N,other,*,*,*,*,手球,*,*
守門員,0,0,0,N,other,*,*,*,*,守門員,*,*
舢板運動,0,0,0,N,other,*,*,*,*,舢板運動,*,*
水球,0,0,0,N,other,*,*,*,*,水球,*,*
水上芭蕾,0,0,0,N,other,*,*,*,*,水上芭蕾,*,*
雙打,0,0,0,N,other,*,*,*,*,雙打,*,*
人工呼吸,0,0,0,N,other,*,*,*,*,人工呼吸,*,*
自由主義,0,0,0,N,other,*,*,*,*,自由主義,*,*
足球,0,0,0,N,other,*,*,*,*,足球,*,*
踩高蹺,0,0,0,N,other,*,*,*,*,踩高蹺,*,*
操,0,0,0,N,other,*,*,*,*,操,*,*
賽馬,0,0,0,N,other,*,*,*,*,賽馬,*,*
賽球,0,0,0,N,other,*,*,*,*,賽球,*,*
賽車,0,0,0,N,other,*,*,*,*,賽車,*,*
歐普藝術,0,0,0,N,other,*,*,*,*,歐普藝術,*,*
有氧舞蹈,0,0,0,N,other,*,*,*,*,有氧舞蹈,*,*
有氧運動,0,0,0,N,other,*,*,*,*,有氧運動,*,*
硬式網球,0,0,0,N,other,*,*,*,*,硬式網球,*,*
無一不精,0,0,0,N,other,*,*,*,*,無一不精,*,*
網球,0,0,0,N,other,*,*,*,*,網球,*,*
羽毛球,0,0,0,N,other,*,*,*,*,羽毛球,*,*
韻律體操,0,0,0,N,other,*,*,*,*,韻律體操,*,*
韻律操,0,0,0,N,other,*,*,*,*,韻律操,*,*
僰,0,0,0,N,other,*,*,*,*,僰,*,*
僰人,0,0,0,N,other,*,*,*,*,僰人,*,*
白族,0,0,0,N,other,*,*,*,*,白族,*,*
擺夷,0,0,0,N,other,*,*,*,*,擺夷,*,*
拜衣族,0,0,0,N,other,*,*,*,*,拜衣族,*,*
卑南族,0,0,0,N,other,*,*,*,*,卑南族,*,*
北狄,0,0,0,N,other,*,*,*,*,北狄,*,*
保安族,0,0,0,N,other,*,*,*,*,保安族,*,*
畢拉爾,0,0,0,N,other,*,*,*,*,畢拉爾,*,*
布農族,0,0,0,N,other,*,*,*,*,布農族,*,*
布朗族,0,0,0,N,other,*,*,*,*,布朗族,*,*
布依族,0,0,0,N,other,*,*,*,*,布依族,*,*
排灣族,0,0,0,N,other,*,*,*,*,排灣族,*,*
濮,0,0,0,N,other,*,*,*,*,濮,*,*
普米族,0,0,0,N,other,*,*,*,*,普米族,*,*
麼些族,0,0,0,N,other,*,*,*,*,麼些族,*,*
靺鞨,0,0,0,N,other,*,*,*,*,靺鞨,*,*
麥克羅尼西亞人,0,0,0,N,other,*,*,*,*,麥克羅尼西亞人,*,*
毛南族,0,0,0,N,other,*,*,*,*,毛南族,*,*
滿,0,0,0,N,other,*,*,*,*,滿,*,*
滿洲,0,0,0,N,other,*,*,*,*,滿洲,*,*
滿族,0,0,0,N,other,*,*,*,*,滿族,*,*
門巴族,0,0,0,N,other,*,*,*,*,門巴族,*,*
蒙古族,0,0,0,N,other,*,*,*,*,蒙古族,*,*
苗,0,0,0,N,other,*,*,*,*,苗,*,*
苗民,0,0,0,N,other,*,*,*,*,苗民,*,*
苗人,0,0,0,N,other,*,*,*,*,苗人,*,*
苗族,0,0,0,N,other,*,*,*,*,苗族,*,*
民家,0,0,0,N,other,*,*,*,*,民家,*,*
獏猺,0,0,0,N,other,*,*,*,*,獏猺,*,*
仫,0,0,0,N,other,*,*,*,*,仫,*,*
仫佬族,0,0,0,N,other,*,*,*,*,仫佬族,*,*
達斡爾族,0,0,0,N,other,*,*,*,*,達斡爾族,*,*
韃靼,0,0,0,N,other,*,*,*,*,韃靼,*,*
大和民族,0,0,0,N,other,*,*,*,*,大和民族,*,*
大戎,0,0,0,N,other,*,*,*,*,大戎,*,*
德昂族,0,0,0,N,other,*,*,*,*,德昂族,*,*
傣,0,0,0,N,other,*,*,*,*,傣,*,*
傣族,0,0,0,N,other,*,*,*,*,傣族,*,*
撣族,0,0,0,N,other,*,*,*,*,撣族,*,*
蛋,0,0,0,N,other,*,*,*,*,蛋,*,*
蛋戶,0,0,0,N,other,*,*,*,*,蛋戶,*,*
蜑,0,0,0,N,other,*,*,*,*,蜑,*,*
蜑民,0,0,0,N,other,*,*,*,*,蜑民,*,*
蜑戶,0,0,0,N,other,*,*,*,*,蜑戶,*,*
氐,0,0,0,N,other,*,*,*,*,氐,*,*
丁零,0,0,0,N,other,*,*,*,*,丁零,*,*
丁靈,0,0,0,N,other,*,*,*,*,丁靈,*,*
獨龍族,0,0,0,N,other,*,*,*,*,獨龍族,*,*
東干,0,0,0,N,other,*,*,*,*,東干,*,*
東鄉族,0,0,0,N,other,*,*,*,*,東鄉族,*,*
侗,0,0,0,N,other,*,*,*,*,侗,*,*
侗族,0,0,0,N,other,*,*,*,*,侗族,*,*
洞家,0,0,0,N,other,*,*,*,*,洞家,*,*
塔塔爾族,0,0,0,N,other,*,*,*,*,塔塔爾族,*,*
塔吉克族,0,0,0,N,other,*,*,*,*,塔吉克族,*,*
泰雅族,0,0,0,N,other,*,*,*,*,泰雅族,*,*
鯷,0,0,0,N,other,*,*,*,*,鯷,*,*
土家族,0,0,0,N,other,*,*,*,*,土家族,*,*
土族,0,0,0,N,other,*,*,*,*,土族,*,*
通古斯族,0,0,0,N,other,*,*,*,*,通古斯族,*,*
納西族,0,0,0,N,other,*,*,*,*,納西族,*,*
乃蠻,0,0,0,N,other,*,*,*,*,乃蠻,*,*
怒族,0,0,0,N,other,*,*,*,*,怒族,*,*
儂人,0,0,0,N,other,*,*,*,*,儂人,*,*
女直,0,0,0,N,other,*,*,*,*,女直,*,*
女真,0,0,0,N,other,*,*,*,*,女真,*,*
拉祜族,0,0,0,N,other,*,*,*,*,拉祜族,*,*
狼,0,0,0,N,other,*,*,*,*,狼,*,*
狼人,0,0,0,N,other,*,*,*,*,狼人,*,*
黎,0,0,0,N,other,*,*,*,*,黎,*,*
黎族,0,0,0,N,other,*,*,*,*,黎族,*,*
俚,0,0,0,N,other,*,*,*,*,俚,*,*
傈,0,0,0,N,other,*,*,*,*,傈,*,*
傈僳族,0,0,0,N,other,*,*,*,*,傈僳族,*,*
獠子,0,0,0,N,other,*,*,*,*,獠子,*,*
伶,0,0,0,N,other,*,*,*,*,伶,*,*
魯凱族,0,0,0,N,other,*,*,*,*,魯凱族,*,*
羅羅,0,0,0,N,other,*,*,*,*,羅羅,*,*
儸儸,0,0,0,N,other,*,*,*,*,儸儸,*,*
倮黑,0,0,0,N,other,*,*,*,*,倮黑,*,*
珞巴族,0,0,0,N,other,*,*,*,*,珞巴族,*,*
估倧,0,0,0,N,other,*,*,*,*,估倧,*,*
果洛,0,0,0,N,other,*,*,*,*,果洛,*,*
猓玀,0,0,0,N,other,*,*,*,*,猓玀,*,*
柯爾克孜族,0,0,0,N,other,*,*,*,*,柯爾克孜族,*,*
哈尼族,0,0,0,N,other,*,*,*,*,哈尼族,*,*
哈薩克族,0,0,0,N,other,*,*,*,*,哈薩克族,*,*
赫哲族,0,0,0,N,other,*,*,*,*,赫哲族,*,*
漢,0,0,0,N,other,*,*,*,*,漢,*,*
漢族,0,0,0,N,other,*,*,*,*,漢族,*,*
回,0,0,0,N,other,*,*,*,*,回,*,*
回紇,0,0,0,N,other,*,*,*,*,回紇,*,*
回鶻,0,0,0,N,other,*,*,*,*,回鶻,*,*
回族,0,0,0,N,other,*,*,*,*,回族,*,*
基諾族,0,0,0,N,other,*,*,*,*,基諾族,*,*
羯,0,0,0,N,other,*,*,*,*,羯,*,*
京族,0,0,0,N,other,*,*,*,*,京族,*,*
景頗族,0,0,0,N,other,*,*,*,*,景頗族,*,*
仡佬族,0,0,0,N,other,*,*,*,*,仡佬族,*,*
羌,0,0,0,N,other,*,*,*,*,羌,*,*
羌族,0,0,0,N,other,*,*,*,*,羌族,*,*
西羌,0,0,0,N,other,*,*,*,*,西羌,*,*
奚,0,0,0,N,other,*,*,*,*,奚,*,*
奚兒,0,0,0,N,other,*,*,*,*,奚兒,*,*
錫伯族,0,0,0,N,other,*,*,*,*,錫伯族,*,*
鮮卑,0,0,0,N,other,*,*,*,*,鮮卑,*,*
壯族,0,0,0,N,other,*,*,*,*,壯族,*,*
󹿰,0,0,0,N,other,*,*,*,*,󹿰,*,*
󹿰族,0,0,0,N,other,*,*,*,*,󹿰族,*,*
僮,0,0,0,N,other,*,*,*,*,僮,*,*
僮族,0,0,0,N,other,*,*,*,*,僮族,*,*
撞族,0,0,0,N,other,*,*,*,*,撞族,*,*
敕勒,0,0,0,N,other,*,*,*,*,敕勒,*,*
朝鮮族,0,0,0,N,other,*,*,*,*,朝鮮族,*,*
沙陀,0,0,0,N,other,*,*,*,*,沙陀,*,*
猀,0,0,0,N,other,*,*,*,*,猀,*,*
畬族,0,0,0,N,other,*,*,*,*,畬族,*,*
邵族,0,0,0,N,other,*,*,*,*,邵族,*,*
撣,0,0,0,N,other,*,*,*,*,撣,*,*
水雞,0,0,0,N,other,*,*,*,*,水雞,*,*
水族,0,0,0,N,other,*,*,*,*,水族,*,*
日耳曼民族,0,0,0,N,other,*,*,*,*,日耳曼民族,*,*
柔然,0,0,0,N,other,*,*,*,*,柔然,*,*
芮芮,0,0,0,N,other,*,*,*,*,芮芮,*,*
鄒族,0,0,0,N,other,*,*,*,*,鄒族,*,*
藏族,0,0,0,N,other,*,*,*,*,藏族,*,*
爨,0,0,0,N,other,*,*,*,*,爨,*,*
斯拉夫族,0,0,0,N,other,*,*,*,*,斯拉夫族,*,*
撒拉族,0,0,0,N,other,*,*,*,*,撒拉族,*,*
賽夏族,0,0,0,N,other,*,*,*,*,賽夏族,*,*
三苗,0,0,0,N,other,*,*,*,*,三苗,*,*
蘇美人,0,0,0,N,other,*,*,*,*,蘇美人,*,*
阿美族,0,0,0,N,other,*,*,*,*,阿美族,*,*
阿昌族,0,0,0,N,other,*,*,*,*,阿昌族,*,*
俄羅斯族,0,0,0,N,other,*,*,*,*,俄羅斯族,*,*
厄魯特族,0,0,0,N,other,*,*,*,*,厄魯特族,*,*
鄂倫春族,0,0,0,N,other,*,*,*,*,鄂倫春族,*,*
鄂溫克族,0,0,0,N,other,*,*,*,*,鄂溫克族,*,*
夷,0,0,0,N,other,*,*,*,*,夷,*,*
彝,0,0,0,N,other,*,*,*,*,彝,*,*
彝族,0,0,0,N,other,*,*,*,*,彝族,*,*
犽,0,0,0,N,other,*,*,*,*,犽,*,*
雅美族,0,0,0,N,other,*,*,*,*,雅美族,*,*
傜,0,0,0,N,other,*,*,*,*,傜,*,*
傜人,0,0,0,N,other,*,*,*,*,傜人,*,*
傜族,0,0,0,N,other,*,*,*,*,傜族,*,*
猺,0,0,0,N,other,*,*,*,*,猺,*,*
瑤族,0,0,0,N,other,*,*,*,*,瑤族,*,*
猶太,0,0,0,N,other,*,*,*,*,猶太,*,*
佯,0,0,0,N,other,*,*,*,*,佯,*,*
烏桓,0,0,0,N,other,*,*,*,*,烏桓,*,*
佤族,0,0,0,N,other,*,*,*,*,佤族,*,*
維吾爾族,0,0,0,N,other,*,*,*,*,維吾爾族,*,*
濊貊,0,0,0,N,other,*,*,*,*,濊貊,*,*
裕固族,0,0,0,N,other,*,*,*,*,裕固族,*,*
拔檔,0,0,0,N,other,*,*,*,*,拔檔,*,*
寶塔線,0,0,0,N,other,*,*,*,*,寶塔線,*,*
本利比,0,0,0,N,other,*,*,*,*,本利比,*,*
本益比,0,0,0,N,other,*,*,*,*,本益比,*,*
崩盤,0,0,0,N,other,*,*,*,*,崩盤,*,*
丙種經紀人,0,0,0,N,other,*,*,*,*,丙種經紀人,*,*
補空,0,0,0,N,other,*,*,*,*,補空,*,*
盤面,0,0,0,N,other,*,*,*,*,盤面,*,*
盤整,0,0,0,N,other,*,*,*,*,盤整,*,*
騙線,0,0,0,N,other,*,*,*,*,騙線,*,*
平均股價,0,0,0,N,other,*,*,*,*,平均股價,*,*
滿堂紅,0,0,0,N,other,*,*,*,*,滿堂紅,*,*
發行量加權股價指數,0,0,0,N,other,*,*,*,*,發行量加權股價指數,*,*
翻空,0,0,0,N,other,*,*,*,*,翻空,*,*
反彈,0,0,0,N,other,*,*,*,*,反彈,*,*
反轉,0,0,0,N,other,*,*,*,*,反轉,*,*
逢低承接,0,0,0,N,other,*,*,*,*,逢低承接,*,*
打底,0,0,0,N,other,*,*,*,*,打底,*,*
大跌小漲,0,0,0,N,other,*,*,*,*,大跌小漲,*,*
大戶,0,0,0,N,other,*,*,*,*,大戶,*,*
大漲小回,0,0,0,N,other,*,*,*,*,大漲小回,*,*
低進,0,0,0,N,other,*,*,*,*,低進,*,*
底部,0,0,0,N,other,*,*,*,*,底部,*,*
跌停板,0,0,0,N,other,*,*,*,*,跌停板,*,*
多頭,0,0,0,N,other,*,*,*,*,多頭,*,*
多空交戰,0,0,0,N,other,*,*,*,*,多空交戰,*,*
短線,0,0,0,N,other,*,*,*,*,短線,*,*
斷頭,0,0,0,N,other,*,*,*,*,斷頭,*,*
特別股,0,0,0,N,other,*,*,*,*,特別股,*,*
套牢,0,0,0,N,other,*,*,*,*,套牢,*,*
頭部,0,0,0,N,other,*,*,*,*,頭部,*,*
攤平法,0,0,0,N,other,*,*,*,*,攤平法,*,*
探底,0,0,0,N,other,*,*,*,*,探底,*,*
跳空,0,0,0,N,other,*,*,*,*,跳空,*,*
蠟燭線,0,0,0,N,other,*,*,*,*,蠟燭線,*,*
利多,0,0,0,N,other,*,*,*,*,利多,*,*
利多出盡,0,0,0,N,other,*,*,*,*,利多出盡,*,*
利空,0,0,0,N,other,*,*,*,*,利空,*,*
利空出盡,0,0,0,N,other,*,*,*,*,利空出盡,*,*
高檔,0,0,0,N,other,*,*,*,*,高檔,*,*
乾股,0,0,0,N,other,*,*,*,*,乾股,*,*
櫃檯委託,0,0,0,N,other,*,*,*,*,櫃檯委託,*,*
官股,0,0,0,N,other,*,*,*,*,官股,*,*
關卡,0,0,0,N,other,*,*,*,*,關卡,*,*
摜壓,0,0,0,N,other,*,*,*,*,摜壓,*,*
開盤價,0,0,0,N,other,*,*,*,*,開盤價,*,*
開平盤,0,0,0,N,other,*,*,*,*,開平盤,*,*
開低走低,0,0,0,N,other,*,*,*,*,開低走低,*,*
開低走高,0,0,0,N,other,*,*,*,*,開低走高,*,*
開低走軟,0,0,0,N,other,*,*,*,*,開低走軟,*,*
開高走低,0,0,0,N,other,*,*,*,*,開高走低,*,*
開高走高,0,0,0,N,other,*,*,*,*,開高走高,*,*
看淡後市,0,0,0,N,other,*,*,*,*,看淡後市,*,*
空翻多,0,0,0,N,other,*,*,*,*,空翻多,*,*
護盤,0,0,0,N,other,*,*,*,*,護盤,*,*
回票面,0,0,0,N,other,*,*,*,*,回票面,*,*
回檔,0,0,0,N,other,*,*,*,*,回檔,*,*
還券,0,0,0,N,other,*,*,*,*,還券,*,*
紅盤,0,0,0,N,other,*,*,*,*,紅盤,*,*
基本分析,0,0,0,N,other,*,*,*,*,基本分析,*,*
績優股,0,0,0,N,other,*,*,*,*,績優股,*,*
集保,0,0,0,N,other,*,*,*,*,集保,*,*
集中保管,0,0,0,N,other,*,*,*,*,集中保管,*,*
交割,0,0,0,N,other,*,*,*,*,交割,*,*
交易單位,0,0,0,N,other,*,*,*,*,交易單位,*,*
全額交割,0,0,0,N,other,*,*,*,*,全額交割,*,*
全額交割股票,0,0,0,N,other,*,*,*,*,全額交割股票,*,*
洗盤,0,0,0,N,other,*,*,*,*,洗盤,*,*
下檔,0,0,0,N,other,*,*,*,*,下檔,*,*
信用交易,0,0,0,N,other,*,*,*,*,信用交易,*,*
漲停,0,0,0,N,other,*,*,*,*,漲停,*,*
漲停板,0,0,0,N,other,*,*,*,*,漲停板,*,*
帳面價值,0,0,0,N,other,*,*,*,*,帳面價值,*,*
主力,0,0,0,N,other,*,*,*,*,主力,*,*
轉帳交易,0,0,0,N,other,*,*,*,*,轉帳交易,*,*
吃貨,0,0,0,N,other,*,*,*,*,吃貨,*,*
長空,0,0,0,N,other,*,*,*,*,長空,*,*
長黑,0,0,0,N,other,*,*,*,*,長黑,*,*
長紅,0,0,0,N,other,*,*,*,*,長紅,*,*
場內,0,0,0,N,other,*,*,*,*,場內,*,*
場外交易,0,0,0,N,other,*,*,*,*,場外交易,*,*
成交量,0,0,0,N,other,*,*,*,*,成交量,*,*
成交量總量,0,0,0,N,other,*,*,*,*,成交量總量,*,*
成交總值,0,0,0,N,other,*,*,*,*,成交總值,*,*
成長股,0,0,0,N,other,*,*,*,*,成長股,*,*
除權,0,0,0,N,other,*,*,*,*,除權,*,*
除息,0,0,0,N,other,*,*,*,*,除息,*,*
實戶,0,0,0,N,other,*,*,*,*,實戶,*,*
上檔,0,0,0,N,other,*,*,*,*,上檔,*,*
人氣指標,0,0,0,N,other,*,*,*,*,人氣指標,*,*
融券,0,0,0,N,other,*,*,*,*,融券,*,*
融資,0,0,0,N,other,*,*,*,*,融資,*,*
資產股,0,0,0,N,other,*,*,*,*,資產股,*,*
坐轎,0,0,0,N,other,*,*,*,*,坐轎,*,*
操盤,0,0,0,N,other,*,*,*,*,操盤,*,*
違約交割,0,0,0,N,other,*,*,*,*,違約交割,*,*
巴,0,0,0,N,other,*,*,*,*,巴,*,*
巴爾,0,0,0,N,other,*,*,*,*,巴爾,*,*
撥,0,0,0,N,other,*,*,*,*,撥,*,*
波,0,0,0,N,other,*,*,*,*,波,*,*
杯,0,0,0,N,other,*,*,*,*,杯,*,*
盃,0,0,0,N,other,*,*,*,*,盃,*,*
倍,0,0,0,N,other,*,*,*,*,倍,*,*
輩,0,0,0,N,other,*,*,*,*,輩,*,*
包,0,0,0,N,other,*,*,*,*,包,*,*
抱,0,0,0,N,other,*,*,*,*,抱,*,*
板,0,0,0,N,other,*,*,*,*,板,*,*
板呎,0,0,0,N,other,*,*,*,*,板呎,*,*
半抄兒,0,0,0,N,other,*,*,*,*,半抄兒,*,*
幫,0,0,0,N,other,*,*,*,*,幫,*,*
磅,0,0,0,N,other,*,*,*,*,磅,*,*
邊,0,0,0,N,other,*,*,*,*,邊,*,*
遍,0,0,0,N,other,*,*,*,*,遍,*,*
柄,0,0,0,N,other,*,*,*,*,柄,*,*
秉,0,0,0,N,other,*,*,*,*,秉,*,*
布耳,0,0,0,N,other,*,*,*,*,布耳,*,*
蔀,0,0,0,N,other,*,*,*,*,蔀,*,*
帕斯卡,0,0,0,N,other,*,*,*,*,帕斯卡,*,*
拍,0,0,0,N,other,*,*,*,*,拍,*,*
拍子,0,0,0,N,other,*,*,*,*,拍子,*,*
排,0,0,0,N,other,*,*,*,*,排,*,*
派,0,0,0,N,other,*,*,*,*,派,*,*
泡,0,0,0,N,other,*,*,*,*,泡,*,*
脬,0,0,0,N,other,*,*,*,*,脬,*,*
抔,0,0,0,N,other,*,*,*,*,抔,*,*
掊,0,0,0,N,other,*,*,*,*,掊,*,*
盆,0,0,0,N,other,*,*,*,*,盆,*,*
噴,0,0,0,N,other,*,*,*,*,噴,*,*
朋,0,0,0,N,other,*,*,*,*,朋,*,*
捧,0,0,0,N,other,*,*,*,*,捧,*,*
匹,0,0,0,N,other,*,*,*,*,匹,*,*
批,0,0,0,N,other,*,*,*,*,批,*,*
匹,0,0,0,N,other,*,*,*,*,匹,*,*
疋,0,0,0,N,other,*,*,*,*,疋,*,*
撇,0,0,0,N,other,*,*,*,*,撇,*,*
瓢,0,0,0,N,other,*,*,*,*,瓢,*,*
篇,0,0,0,N,other,*,*,*,*,篇,*,*
篇兒,0,0,0,N,other,*,*,*,*,篇兒,*,*
品脫,0,0,0,N,other,*,*,*,*,品脫,*,*
平方公里,0,0,0,N,other,*,*,*,*,平方公里,*,*
坪,0,0,0,N,other,*,*,*,*,坪,*,*
瓶,0,0,0,N,other,*,*,*,*,瓶,*,*
鋪,0,0,0,N,other,*,*,*,*,鋪,*,*
馬力,0,0,0,N,other,*,*,*,*,馬力,*,*
莫耳,0,0,0,N,other,*,*,*,*,莫耳,*,*
邁,0,0,0,N,other,*,*,*,*,邁,*,*
美噸,0,0,0,N,other,*,*,*,*,美噸,*,*
米,0,0,0,N,other,*,*,*,*,米,*,*
米突,0,0,0,N,other,*,*,*,*,米突,*,*
畝,0,0,0,N,other,*,*,*,*,畝,*,*
幕,0,0,0,N,other,*,*,*,*,幕,*,*
法拉,0,0,0,N,other,*,*,*,*,法拉,*,*
分鐘,0,0,0,N,other,*,*,*,*,分鐘,*,*
份,0,0,0,N,other,*,*,*,*,份,*,*
方,0,0,0,N,other,*,*,*,*,方,*,*
房間,0,0,0,N,other,*,*,*,*,房間,*,*
封,0,0,0,N,other,*,*,*,*,封,*,*
伏特,0,0,0,N,other,*,*,*,*,伏特,*,*
